timestamp,carts -> carts,orders -> orders,orders -> payment,orders -> user,payment -> payment,root -> carts,root -> catalogue,root -> orders,root -> user,user -> user
2022-03-25 09:13:00,0.22323163323732592,-0.09431745557103949,-1.021356491240118,1.0746805859843365,-0.5583031000749955,0.22061096549939435,0.14326549391709295,0.6336477905497261,-0.7703561077221669,0.9837711794742623
2022-03-25 09:14:00,0.6046646179806676,0.2385274553231137,0.845126497802202,0.225645300791239,1.1127791850822648,0.5979978691906096,0.14326549391709295,0.8752132647439467,0.030759189311029347,0.4757220513814754
2022-03-25 09:15:00,1.454605707044917,1.0821987608057417,-0.34371617037761976,2.136086702407791,0.4186373127861721,1.4538117059482498,0.14326549391709295,1.1652985453784135,1.3424213252321866,1.8858064449503147
2022-03-25 09:16:00,-0.6808793226873227,-0.9619798721503344,-1.6395546786936255,-1.4195565816515323,-0.7125568494741272,-0.6885330148659536,0.14326549391709295,-0.3547207635993396,-0.6595461024972882,-1.2106586077226162
2022-03-25 09:17:00,1.1538844404784752,-0.739979351114049,-0.34371617037761976,-0.6171174282051808,-0.24979560127673203,1.1539431358483478,0.14326549391709295,0.10440867107073123,1.4269652551445007,0.12594115734253006
2022-03-25 09:18:00,0.16004484145994322,0.23126392728042428,0.8094612177568073,0.25118356530628205,0.4186373127861721,0.1548266815745419,0.14326549391709295,1.1472112802557182,-1.1988214612583643,0.17429560351260587
2022-03-25 09:19:00,-0.9951208992891039,1.0306277117026448,0.571692684120843,0.3672258549448111,0.6243089786516811,-0.8810347848673371,0.14326549391709295,1.629882869529932,1.4261444402909838,0.3666346113342529
2022-03-25 09:20:00,0.1713969355793361,0.10368882353752625,1.3087751383923325,0.1391736332227604,2.243973347342564,0.1717407879511308,0.14326549391709295,0.8339857842420568,-0.6152221004073367,0.1378600937168824
2022-03-25 09:21:00,0.23999289740418042,-0.39595424253004874,-1.841657932284195,-1.1117532882860137,-1.2267360141378996,0.2383515531851047,0.14326549391709295,1.2432747550184782,-0.9722765616875013,-0.9647189166014828
2022-03-25 09:22:00,-0.33571215051767317,0.8012045865887442,-0.05839393001446253,0.09924893651559802,0.5728910621853038,-0.3414661817868014,0.14326549391709295,-0.9879473025615133,-0.11862911402917709,2.974445499113501
2022-03-25 09:23:00,0.7285628309566934,0.5872528201472612,1.2731098583469378,0.4763982020822171,0.8985378664723587,0.7213293324813272,0.14326549391709295,1.412357188980268,-0.5745917651582145,0.29107405266223246
2022-03-25 09:24:00,1.4995983422112746,-1.1769201252015065,-1.5444472652392396,-1.0199051439775257,-0.5583031000749955,1.502281384520063,0.14326549391709295,-1.106155714622642,-0.5462736527118567,-0.840838183296023
2022-03-25 09:25:00,0.1713969355793361,-0.04395021100777551,0.631134817529834,0.13738147430942385,0.6243089786516811,0.1717407879511308,0.14326549391709295,0.6900915417103913,-3.0604295490363262,-0.36272332697658505
2022-03-25 09:26:00,0.576963886160504,-0.5170798343040071,-1.8178810789205986,-1.1641739365011021,-1.2267360141378996,0.5706399103332676,0.14326549391709295,0.9662812091394859,1.0506216448066727,-0.6863921056619285
2022-03-25 09:27:00,0.8106654058063273,-0.007956611808300477,-1.1164639046945037,0.31480520672972273,-1.201027055904711,0.8048025622872423,0.14326549391709295,1.1897019983217327,1.3190281019069343,0.6074733310839849
2022-03-25 09:28:00,-0.3866506902178836,0.44555454477929657,0.7341678487720849,0.6899638059214661,0.9328164774499444,-0.29721599478361255,0.14326549391709295,0.806860628546942,-3.0062557687041633,0.2572787971995321
2022-03-25 09:29:00,1.6452056361759777,0.7251165213156912,-0.0346170766508661,0.3846994043498405,0.82998064451719,1.6431536748506366,0.14326549391709295,0.994416954885901,-0.07918619774488557,-0.28355481186488996
2022-03-25 09:30:00,-0.04260035234112632,-1.038815698304681,-1.4453770428909214,-1.3524999689775303,-1.2781539306042768,-0.04841552688781753,0.14326549391709295,0.49720664964639677,-2.8757462069948616,-1.5383757763852624
2022-03-25 09:31:00,0.2509218597381746,-2.0457362733538615,-2.7451783601008595,-2.2802408997813157,-1.946586844667181,0.24165650524831503,0.14326549391709295,-1.0853314347776764,1.458156219578171,-0.9143839345503538
2022-03-25 09:32:00,-0.14244271502799197,0.9404561992869673,0.9758991913019823,0.5876614012851824,2.32110022204213,-0.15085412587537367,0.14326549391709295,1.4498715166421543,1.317796879626658,0.7710282861670102
2022-03-25 09:33:00,-0.8693846074110633,0.37756831013981956,1.1066718848017627,0.43129553609658544,0.5728910621853038,-0.873553434930785,0.14326549391709295,-1.4367083457961705,1.1011017582980063,0.992857565867764
2022-03-25 09:34:00,-0.8778627990342315,-2.404379232123775,-2.864062626918842,-2.3250448726147246,-2.100840594066313,-0.883643860100726,0.14326549391709295,-2.0731832099232363,0.879481747848249,-1.738366241264011
2022-03-25 09:35:00,0.1713969355793361,-0.8365036551822111,-1.5444472652392396,-1.2833525042379696,-1.0467733065055793,0.1717407879511308,0.14326549391709295,-0.1892366426989964,1.5443417791975211,-0.7252566494440336
2022-03-25 09:36:00,1.2241948222397392,-1.1183317858850215,-0.10662459083508088,0.09924893651559802,0.06760909549562717,1.230826574814171,0.14326549391709295,-1.923711035290241,-1.4278288053897803,0.9683872975605123
2022-03-25 09:37:00,1.0576938970720573,0.40864786950522447,1.2493330049833413,0.2108599897562141,0.82998064451719,1.0611596397456038,0.14326549391709295,-1.1209700460564687,1.5307983341144804,0.9439170292532607
2022-03-25 09:38:00,0.004859657134636434,-0.6507718129481909,-1.9922446702536387,-0.8032032620399385,-1.4324076800034085,0.05362139647549819,0.14326549391709295,0.5770509196843185,-1.5435636997357647,-0.9336812601088293
2022-03-25 09:39:00,1.7151551773951992,0.0732894027507102,0.571692684120843,0.4890926610516828,0.7014358533512469,1.7165788474811052,0.14326549391709295,-0.19272011598188574,1.386745327322138,0.7115169535006619
2022-03-25 09:40:00,0.8268242194218034,-0.5064278525389393,-0.10662459083508088,1.5030065662717245,-2.6664376751964625,0.8257361253882389,0.14326549391709295,-1.6292891858750338,1.4975553325470168,2.0641515180837513
2022-03-25 09:41:00,-1.8818902334307508,-1.6846143225562753,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.8816050875375072,0.14326549391709295,-2.072524795192844,-0.07918619774488557,0.19921335260507575
2022-03-25 09:42:00,-1.539286634827713,-1.4534561522617113,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.539237434956728,0.14326549391709295,-2.0421089169019857,1.684701119149034,0.19921335260507575
2022-03-25 09:43:00,-1.608985925404166,0.09074150043423358,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.4905271937636613,0.14326549391709295,-0.589851382201761,0.4140797259037585,3.394182571960235
2022-03-25 09:44:00,-0.2353743048516519,-2.5562927903055788,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-0.24046286598050923,0.14326549391709295,0.08002886416900558,1.6896260082701398,0.19921335260507575
2022-03-25 09:45:00,0.14765155225725485,-0.4318451445637612,-1.2472365981942841,-0.5821703293951219,-0.6268603220301656,0.14440981828720537,0.14326549391709295,0.7901858927004947,-1.1027861233968028,-0.7343303235018575
2022-03-25 09:46:00,-0.0029784810054333186,-0.8123547725635573,-0.22483190355963756,-1.0530600838742483,-0.6354299747745613,-0.011119917802587987,0.14326549391709295,0.11549070970146205,-0.5159035031317049,-0.7090749965641687
2022-03-25 09:47:00,1.4898610441852562,0.1325049925482666,0.9877876179837806,0.19517859926452122,0.6243089786516811,1.4848206115473372,0.14326549391709295,0.7984428727787285,1.1934434293187386,0.4331901425611076
2022-03-25 09:48:00,0.5119451018896689,-0.9890948817454114,-1.3185671582850735,-0.8639873185172631,-0.5840120583081841,0.5113618860145245,0.14326549391709295,-0.2801897473159789,-2.907757986282049,-1.110865794782107
2022-03-25 09:49:00,1.4864476918855223,-1.9312566531974127,-0.10662459083508088,-2.564746127273462,-2.357930176398199,1.4796547235754194,0.14326549391709295,-1.1561875781472195,-2.9881978419267754,-2.4442625689534454
2022-03-25 09:50:00,-1.0136904939970708,1.7046369343062249,-0.1772781968324447,2.332776143146455,0.2643835633870404,-1.01028155446087,0.14326549391709295,-0.3398900264828617,-0.07918619774488557,1.7294846132934025
2022-03-25 09:51:00,-0.3390955591481993,-1.650472786535563,-2.602517239919281,-2.0620455520826146,-2.2550943434654442,-0.3424590560410851,0.14326549391709295,-0.6913927144016803,-0.34435319874652215,-1.7124565454092744
2022-03-25 09:52:00,0.1713969355793361,-2.485293995270023,-0.10662459083508088,-2.678100178541986,-2.615019758730085,0.1717407879511308,0.14326549391709295,-1.399762748466184,1.5738911139241554,-1.1529690505460541
2022-03-25 09:53:00,0.12076326725842447,-0.0712263360380586,1.1700768271046857,0.10422653441270154,0.9670950884275303,0.171045324948791,0.14326549391709295,0.5993221807390995,-0.5339614299090923,0.0958243111192234
2022-03-25 09:54:00,0.1713969355793361,1.033368754289444,0.2863704437576858,0.5231436804050738,0.7271448115844356,0.1717407879511308,0.14326549391709295,1.2312165782700146,-0.07918619774488557,0.14791359549385077
2022-03-25 09:55:00,2.245832702392918,0.33510967976575423,0.9164570578929913,0.25342376394795285,0.6500179368848696,2.2419264362425917,0.14326549391709295,0.6479453429800471,1.2898891746070584,0.7439636084658079
2022-03-25 09:56:00,0.4963594494044994,0.6314372108796442,0.464696843984659,0.5020858131733718,0.3158014798534176,0.48919015804334726,0.14326549391709295,1.1912523353322495,1.0432343111250142,0.6860120966436555
2022-03-25 09:57:00,-0.8849779143947523,0.5533266878672121,-0.7637739131344898,0.09924893651559802,-0.7296961549629201,-0.8955494184103021,0.14326549391709295,1.1214297499697174,-1.1557286814486893,3.238583583267387
2022-03-25 09:58:00,0.1713969355793361,1.0298631925769686,-0.20105505019604114,0.7565723788671335,0.1615477304542859,0.1717407879511308,0.14326549391709295,1.034381197823666,1.4483064413359594,1.1868204278914172
2022-03-25 09:59:00,-0.2705144516828441,0.6314767611802762,0.42506875504533115,0.542110695571217,0.6585875896292661,-0.27498724957415344,0.14326549391709295,1.280551747138014,-1.1532662368881366,0.30698598544258743
2022-03-25 10:00:00,0.24028015411809503,0.7270873794634813,-2.1626454526927468,0.09924893651559802,-1.4838255964697857,0.2331679759094936,0.14326549391709295,0.6285374204039487,1.333392361843492,0.19921335260507575
2022-03-25 10:01:00,0.1713969355793361,0.09074150043423358,-1.4612282784666522,-1.112649367742682,-0.8925195571064476,0.1717407879511308,0.14326549391709295,0.8089507125166753,1.4483064413359594,-0.9426686858584414
2022-03-25 10:02:00,2.4929570015059044,-1.3096841544830518,-0.6052615573771805,-1.4683929120399482,-0.7639747659405044,2.489588132687919,0.14326549391709295,-0.3094738908479619,1.309178323664723,-0.9313196992887363
2022-03-25 10:03:00,1.3361556790343718,0.2482205082628408,-1.0926870513309075,-0.6529606064719076,-0.42975830890905237,1.3296116881198177,0.14326549391709295,1.0314527834704676,-0.478556427296653,-0.5295169940414525
2022-03-25 10:04:00,0.512400055354296,1.2419951850473727,-0.29616246365042687,0.4223347415299039,0.1615477304542859,0.5082452523904163,0.14326549391709295,1.7971470069979056,1.7844301238514249,1.21956740459671
2022-03-25 10:05:00,0.4324955078831022,-1.0678764265712495,-1.0807986246491093,-1.3811745115909122,-1.209596708649107,0.42653478305879355,0.14326549391709295,0.4001900047216151,-1.0769304555109978,-1.3078639714167626
2022-03-25 10:06:00,1.258695013941151,0.9364262651175481,0.9402339112565877,0.38380332489317254,0.21296564692066314,1.2549879293525321,0.14326549391709295,-0.32302498471766383,-1.6601194089352664,0.219273216160438
2022-03-25 10:07:00,2.4739679680397533,-0.38266856095713786,-0.6647036907861716,0.0674872766893061,-0.19837768481035478,2.470870360368531,0.14326549391709295,0.26529920082880254,1.492630443425911,0.38825301381304866
2022-03-25 10:08:00,0.006030426351917092,0.6982586871285297,0.41714313725746616,0.39276411945985407,0.39292835455298347,-0.0012158123380202868,0.14326549391709295,1.185682606072245,-0.07918619774488557,-0.018772114504955348
2022-03-25 10:09:00,0.21691837781853815,0.6485410900087397,0.41714313725746616,0.19876291709119373,0.00729398105515417,0.20971344923972748,0.14326549391709295,1.2764060311321137,-0.8737787792653869,0.14757622966240866
2022-03-25 10:10:00,2.445940539284804,-0.11776972828042638,0.5835811108026412,0.8694783904073237,0.6500179368848696,2.4425359812700753,0.14326549391709295,0.38278029429240495,1.3916702164432437,1.3252171529717025
2022-03-25 10:11:00,-0.49935289030111873,1.029024726203568,0.5003621240300536,0.5612270573134714,1.0099433521495103,-0.5081544940925173,0.14326549391709295,1.364143621949506,-2.9520819883720004,0.16669812498853473
2022-03-25 10:12:00,0.7157225053717282,-0.40016694964676225,-1.1164639046945037,0.9953775540692028,-0.6868478912409386,0.7106597529949089,0.14326549391709295,0.1531772970311841,-0.2298495266808142,1.011097811821055
2022-03-25 10:13:00,1.952027063689221,-0.42031855953092523,-0.41504673046840906,-0.4522388081782359,-0.12125081011078893,1.950205631102376,0.14326549391709295,-0.6955652263559103,-0.6164533226876131,-0.3629257464754502
2022-03-25 10:14:00,1.7644062985182456,-0.49949395627996,-0.4626004371956019,-0.4943545426416404,0.7785627280508127,1.7628416960678863,0.14326549391709295,0.15654593053551666,1.4520001081767888,0.4519926649001356
2022-03-25 10:15:00,0.29328851968578307,0.3439818790148566,0.7103909954084884,0.5477858654634488,0.5043338402301344,0.28870346991283785,0.14326549391709295,1.1000695511581533,1.4113697729276666,0.6964763046502048
2022-03-25 10:16:00,2.0034757316917284,-0.025936974545010174,0.5598042574390447,0.24759924747960954,0.7785627280508127,1.9990022762709512,0.14326549391709295,0.6419736744950938,-0.2089187479161149,0.2965569808271446
2022-03-25 10:17:00,1.4873968497019208,0.39321555598398295,1.2968867117105343,0.40217295375486994,0.5214731457189266,1.4817140183250448,0.14326549391709295,0.883194629353644,1.1084890919796648,0.593708805161156
2022-03-25 10:18:00,-0.4950596015033068,-1.4787670938256052,-2.0794264659201596,-2.0866877371409895,-1.8951689282008037,-0.4938261528803941,0.14326549391709295,-1.4724276183479967,0.7662092980628175,-0.9705216089022831
2022-03-25 10:19:00,0.2992138025011567,1.2365612550371108,1.5703205253918933,0.5123907269250556,0.6243089786516811,0.3020749598699374,0.14326549391709295,1.4840937706520796,1.1577379831907222,0.733378259378096
2022-03-25 10:20:00,0.8583402469842842,-2.0957349227689375,-2.67384780001007,-1.8115913439438596,-1.8437510117344265,0.8538169454740994,0.14326549391709295,-0.843651120804899,1.4688268126738993,-1.147571197242984
2022-03-25 10:21:00,-0.24648526247381805,0.20091328272070572,0.6786885242570269,0.04956568755594237,0.7271448115844356,-0.25286033762154414,0.14326549391709295,-0.9927705732608987,-1.624824370234009,0.04355509830116077
2022-03-25 10:22:00,1.3543435245546445,-0.6762763316810279,-1.0094680645583198,-1.0346904550125506,-0.9182285153396361,1.3549916690577217,0.14326549391709295,0.5738736858109137,1.071552423571372,-0.530326672036913
2022-03-25 10:23:00,-0.5098492098406029,0.39317188490468097,1.6059858054372878,0.960430455259144,1.1127791850822648,-0.5115621643272426,0.14326549391709295,-0.46060303942870556,-0.9156403367947855,0.8155605759173389
2022-03-25 10:24:00,1.766536818831126,2.274544458985902,0.41714313725746616,0.09924893651559802,0.5728910621853038,1.7668895680276586,0.14326549391709295,-0.9957564075033754,-1.0473811207843635,0.19921335260507575
2022-03-25 10:25:00,-0.7167283919403123,-0.9844198800910876,-1.6276662520118272,-1.1574533405760907,-0.866810598873259,-0.7239490658123817,0.14326549391709295,-0.987232743939382,-1.2369893519469337,-1.0570222080839822
2022-03-25 10:26:00,-0.45681621326675514,-0.4311644630739349,0.7737959377114126,-0.02660106626085241,2.4239360549748845,-0.45078927467770724,0.14326549391709295,-1.9529371279451513,1.2439235428100721,0.28866262037140455
2022-03-25 10:27:00,1.4423697633492922,-1.3250330537198132,-1.6989968121026164,-1.366239853979776,-0.9696464318060134,1.443378040173533,0.14326549391709295,-0.2862762555794891,1.2082180966820557,-0.8612825526814012
2022-03-25 10:28:00,-1.715618123093808,-1.78239715361846,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.7164442740845356,0.14326549391709295,-2.1495516626635056,1.6920884528306925,0.19921335260507575
2022-03-25 10:29:00,-0.5989344506082861,0.09074150043423358,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-0.5987913341063082,0.14326549391709295,0.08002886416900558,1.0050664204364448,0.19921335260507575
2022-03-25 10:30:00,1.4297758677050516,0.23352699632648352,0.34581257716667685,1.1478604082789041,0.6585875896292661,1.4246098072459459,0.14326549391709295,0.6778419653309996,-0.452700759410848,0.5866417243964301
2022-03-25 10:31:00,0.5439084335111493,-0.015105864517559634,0.14370932357610716,0.16784817583614164,0.34151043808660625,0.5414447583477727,0.14326549391709295,1.975608022875167,-0.3180871234339581,0.36693943128548484
2022-03-25 10:32:00,-0.5371177380471632,-0.6601981724397346,-1.0094680645583198,-0.8747402719972812,-0.8925195571064476,-0.5457274942817241,0.14326549391709295,0.16332147747036763,-2.5802528597285184,-1.115399991556686
2022-03-25 10:33:00,-0.9034107187115323,0.25329328945679325,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-0.8974622862546541,0.14326549391709295,-1.5810105429697567,1.4507688858965124,0.19921335260507575
2022-03-25 10:34:00,1.2580955458465835,0.15869663061353198,1.1304487381653592,0.614991824713562,0.5728910621853038,1.2540505869766179,0.14326549391709295,-1.5789893628671572,1.2463859873706251,1.1843014296833183
2022-03-25 10:35:00,-0.31852052956815613,0.1646762197501533,-2.103203319283756,-0.9213364037440263,-1.6380793458689176,-0.32857714646734526,0.14326549391709295,1.1175251974987863,0.3500561673293842,-0.9014290866229855
2022-03-25 10:36:00,2.2066663830691042,-1.9077699413464437,-2.650070946646474,-2.282033058694652,-1.8951689282008037,2.2027274212392793,0.14326549391709295,-0.7993803861712541,-1.2259083514244458,-1.6308589963111975
2022-03-25 10:37:00,1.4324671659523136,0.5482462758921488,0.2903332526516176,0.9495281552030141,0.5214731457189266,1.4283449056311082,0.14326549391709295,1.2694811924851386,1.0062976427167212,0.9654302127075265
2022-03-25 10:38:00,2.1245089238823893,-1.148115269875708,-1.3185671582850735,-1.1565572611194228,-0.4040493506758637,2.2211663869225227,0.14326549391709295,-0.29132920583598815,-1.715934818974465,-1.043995917980544
2022-03-25 10:39:00,1.651768384506504,-1.217756245846707,-0.10662459083508088,0.09924893651559802,0.06760909549562717,1.653757911330577,0.14326549391709295,-2.008577631643713,3.036583182892554,0.19921335260507575
2022-03-25 10:40:00,0.1713969355793361,-0.8236453320480186,-1.1164639046945037,-1.2027053531378338,-1.0467733065055793,0.1717407879511308,0.14326549391709295,-0.20451033324705029,0.7169604068517602,-0.760072803248836
2022-03-25 10:41:00,-0.9308595252695845,-0.9272938421770172,-0.10662459083508088,-0.793645081168811,-2.5378928840305193,-0.9385502083360001,0.14326549391709295,0.13857350519137807,0.859782191363826,-0.3855967303483448
2022-03-25 10:42:00,1.7331670115072109,-1.276110008356189,-1.3581952472244008,-1.6368558498935653,-1.415268374514616,1.7330358851207481,0.14326549391709295,0.32632505915388416,0.9964478644745098,-1.3098353613187532
2022-03-25 10:43:00,-0.8211046781251528,0.1881753431099393,-0.34371617037761976,0.5603309778568029,0.1615477304542859,-0.8255687556927719,0.14326549391709295,-0.21744894829778277,-1.028912786580217,0.5225246147269182
2022-03-25 10:44:00,0.28788453485610954,1.2374718796119213,0.4052547105756679,0.05046176701261095,0.4186373127861721,0.278255377760067,0.14326549391709295,2.0378129029267638,1.2783977666578121,0.36011670347079555
2022-03-25 10:45:00,0.1713969355793361,0.8461121836009542,1.2136677249379466,0.39724451674319516,0.7271448115844356,0.1717407879511308,0.14326549391709295,1.0251940155391224,1.2365362091284136,0.38844193867865634
2022-03-25 10:46:00,-0.04088077421920955,-0.17451682382170322,-1.4255629984212574,-0.7698989755671046,-0.5840120583081841,-0.04562436989325749,0.14326549391709295,0.690321221267505,1.08263342409386,-0.3604967124890686
2022-03-25 10:47:00,1.391403547950507,-0.050060810515240924,0.9283454845747895,0.5822849245451733,1.3441598091809623,1.3863274855223877,0.14326549391709295,0.4998020286417802,1.3473462143532924,1.033352049666874
2022-03-25 10:48:00,-0.4818158679166291,-0.41003045894381307,-2.495521399783097,-1.9925993941908313,-1.946586844667181,-0.48968812403344825,0.14326549391709295,0.08002886416900558,-1.1212544576009493,-1.7416049532458533
2022-03-25 10:49:00,-0.10015074916333774,1.0840021194922025,0.6192463908480358,0.09924893651559802,0.7271448115844356,-0.10444696207711762,-1.870049245236803,1.4202428537745009,1.360889659436333,0.19921335260507575
2022-03-25 10:50:00,-0.33429688841643623,0.10971254248327414,-0.248608756923234,0.6741330688536616,0.1615477304542859,-0.3375031708744037,-0.4593027216623241,-1.279787991239634,1.5197173335919925,0.8821565910439668
2022-03-25 10:51:00,-0.5262640567830229,0.8820379254404355,0.9164570578929913,0.6015506328635394,0.1615477304542859,-0.532123496923496,-2.880356317715529,0.12007281686587838,0.06605422801228737,1.0075757125408014
2022-03-25 10:52:00,-0.5975186899997922,0.5508181364760115,0.7658703199235463,2.091133382998271,0.7614234225620213,-0.6033388878803279,-0.9148649461283315,1.2054268451426884,-0.8873222243484277,1.8442476683021543
2022-03-25 10:53:00,0.3354627653277543,-2.439305217934217,-2.67384780001007,-2.4746901418783103,-2.2550943434654442,0.33436550228420603,-3.448721990238533,-1.5437718307764063,-0.6398465460128653,-1.6549694077315775
2022-03-25 10:54:00,0.6880418799348609,0.086771702840832,-0.21690628577177254,0.355726168584236,0.4186373127861721,0.6856406500468296,-7.877983909864239,0.34552627012858017,-2.005272054839426,0.020571195396204393
2022-03-25 10:55:00,-0.17727059216601718,0.09074150043423358,-0.10662459083508088,0.09924893651559802,-2.357930176398199,-0.17962767833854837,-0.655493752636736,1.9367921777229697,1.309178323664723,0.19921335260507575
2022-03-25 10:56:00,0.836401855680596,0.03612470670853664,0.8926802045293948,0.3959003975581929,1.2156150180150194,0.8340044814072423,-7.053316525429423,0.4745372773592851,-1.0387625648224286,0.1971690068843656
2022-03-25 10:57:00,-0.9040288677096068,0.12372927310703366,-0.5101541439227948,0.03970881353259284,-0.866810598873259,-0.9016594138212791,-2.663542207376956,-1.3679029127579987,-0.07918619774488557,0.7538226287634742
2022-03-25 10:58:00,2.0593231914706216,-1.4915541303450555,-0.10662459083508088,0.09924893651559802,0.06760909549562717,2.0603577392797257,-0.7286497302882117,-2.009935201883081,1.5492666683186267,0.19921335260507575
2022-03-25 10:59:00,-0.040490171124312094,-1.2493923231628574,-1.3502696294365357,-1.1676089077516631,-1.072482264738768,-0.039988824883511576,-0.678770654616751,-0.47084674767597184,-0.5031808729021816,-1.083407149718663
2022-03-25 11:00:00,0.3791999575073946,0.5350797726522408,-0.10662459083508088,0.10333045495603295,0.06760909549562717,0.37688292368405757,-1.0925294632819156,1.5280391259131458,1.106026647419112,0.8194065463957764
2022-03-25 11:01:00,-0.7151329028489377,0.5767383124675227,0.8213496444386055,0.8022724311572105,2.0125927232438667,-0.7183154237473347,1.3130671005302446,-1.4211612272039338,-0.9636580057255664,0.6934566359908063
2022-03-25 11:02:00,-1.0565946871978436,1.2075595660839815,0.3339241504848786,0.661587956460307,0.1615477304542859,-1.0583921109191556,-2.0255056977461887,1.2257370802645906,-0.3714400889126036,0.7159582754463496
2022-03-25 11:03:00,-0.13441916762003683,0.5730042516952928,-0.15350134346884828,0.9241392372640828,0.11012981398790865,-0.1475257624492753,-1.0506468743450859,-0.32816406480808047,1.2796289889380887,1.3487560269835215
2022-03-25 11:04:00,1.8044844873156702,0.926740654610495,0.048601910121721416,0.6916066182586911,0.8556896027503786,1.8088092282098027,-1.4801611370715522,0.09595646336895121,-1.2369893519469337,0.554844261379051
2022-03-25 11:05:00,-0.02503245811439408,-0.600447171741423,-1.34234401164867,-1.5266380767233794,-1.2267360141378996,0.03969569860131295,-0.296807777363743,-1.2867812863260344,1.1651253168723807,-1.044067360156614
2022-03-25 11:06:00,-0.5925186622169792,-0.003432276315878542,1.0828950314381662,0.7001193730970383,0.5728910621853038,-0.6008507619713017,-0.40277310256800203,0.24583385836342564,1.0592402007686077,1.16342973024478
2022-03-25 11:07:00,1.9742583120252548,0.5264785970422066,-0.0346170766508661,0.433087695009922,0.6243089786516811,1.97149803935275,-7.0333648951608385,0.9140291098961437,1.5628101134016674,0.7400581028406453
2022-03-25 11:08:00,-0.6870505932693102,0.860603309672822,-0.28427403696862863,2.0545434718509865,0.05871189752153141,-0.6984920827536618,-3.4254450882585177,1.2900145448910942,-0.7777434414038255,1.031339761707568
2022-03-25 11:09:00,1.7261164973820249,-2.227049110375645,-2.864062626918842,-2.6503217153852727,-2.5121839257973306,1.7306332916871643,-1.024968387240149,-1.9898478106171882,1.27224165525643,-1.2127052937666971
2022-03-25 11:10:00,2.3008702963466505,-0.15698182180226605,0.47658527066645723,0.154406983986119,0.5214731457189266,2.400969616790323,-0.810356406626223,0.5419482273721243,0.6677115156407031,0.1220038996391141
2022-03-25 11:11:00,1.0323315795175232,-0.05168258100063459,-0.09405921005985718,0.6508350029802888,0.5728910621853038,1.0285595984409828,-4.32326845034481,0.4331949570788385,1.0407718665644612,0.8910630489940325
2022-03-25 11:12:00,0.18018315414138616,0.5938392098527583,1.0591181780745698,0.35960917956313176,0.4186373127861721,0.17207305751022717,-1.6638823991280989,1.2716401803220068,-0.16623637553319942,0.5648818871168927
2022-03-25 11:13:00,0.6016790896870333,2.8958607714285316,1.0353413247109735,0.09924893651559802,1.7726424464007717,0.5927916208322548,-0.5025312539109233,0.08002886416900558,0.36483083469270133,3.537671594112282
2022-03-25 11:14:00,-1.9335696973447827,-1.410967582654185,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.9306650774758254,-0.030342670887762477,-2.0522440902997134,1.4458439967754066,0.19921335260507575
2022-03-25 11:15:00,-1.9960923021572363,-1.3621421921067467,-0.10662459083508088,0.09924893651559802,0.06760909549562717,-1.9949778148868613,0.360376755205346,-1.8404824832506885,-0.07918619774488557,0.19921335260507575
2022-03-25 11:16:00,-0.43743767723799387,1.368669802144584,1.2493330049833413,0.5737721697068254,0.82998064451719,-0.4391636197730026,-1.4608141016595912,-0.008517111176784794,1.667464007225164,1.7356381660589029
2022-03-25 11:17:00,0.5362742500364707,0.4643229908570729,0.6192463908480358,0.2937473394980208,0.7271448115844356,0.5385663410723204,-1.0645021731427133,1.3665552572991988,-1.0436874539435343,0.12611976278270484
2022-03-25 11:18:00,1.0801454856154697,1.1748212666742477,0.13182089689430893,0.6181281028119002,0.4186373127861721,1.0812809655422073,-1.0545263580084212,1.6685838749035724,1.263623099294495,0.5654915270193566
2022-03-25 11:19:00,0.3316881096372198,2.5312012223743445,-2.6262940932828776,-0.6762586723452804,-1.612370387635729,0.32574268347317403,-1.0877790751227283,-0.30346941099770663,-1.5402804403216945,-0.5172289397574047
2022-03-25 11:20:00,-0.6814513597641699,0.8956423781191504,1.0828950314381662,0.6687565921136526,0.7271448115844356,-0.6806605846373811,-2.735866867100574,-0.76619169016834,-0.07918619774488557,0.025517271846735034
2022-03-25 11:21:00,-0.1905907444067247,-0.6715425151290677,-1.3185671582850735,-1.0221453426191964,-1.1753180976715223,-0.19008517048425908,-2.6367510977928164,0.5155350783040613,1.4975553325470168,-0.5125137561367815
2022-03-25 11:22:00,2.4934066025768304,0.6654210577136277,-0.08217078337805897,0.3094287299897137,0.6757268951180583,2.494508286887283,-2.03215624116905,0.02815505810901862,1.9531075762492958,1.2242455441260371
2022-03-25 11:23:00,0.44670018729611605,0.19571271450872116,-0.05839393001446253,0.24939140639294607,0.5214731457189266,0.44590492327240316,0.25064278872813256,-1.6406736359226308,-0.8060615538501833,0.36346787072978476
